	frame=11; pos_in_GL=[5,6]; pixel_limits=[215,254]; cell_height=41.49; num_pixels_in_box=800; genealogy=2
	frame=12; pos_in_GL=[5,6]; pixel_limits=[214,253]; cell_height=40.66; num_pixels_in_box=800; genealogy=2
	frame=13; pos_in_GL=[5,6]; pixel_limits=[211,252]; cell_height=41.00; num_pixels_in_box=840; genealogy=2
	frame=14; pos_in_GL=[5,6]; pixel_limits=[210,251]; cell_height=41.83; num_pixels_in_box=840; genealogy=2
	frame=15; pos_in_GL=[6,7]; pixel_limits=[207,250]; cell_height=43.83; num_pixels_in_box=880; genealogy=2
	frame=16; pos_in_GL=[6,7]; pixel_limits=[205,249]; cell_height=44.83; num_pixels_in_box=900; genealogy=2
	frame=17; pos_in_GL=[6,7]; pixel_limits=[202,247]; cell_height=45.00; num_pixels_in_box=920; genealogy=2
	frame=18; pos_in_GL=[5,7]; pixel_limits=[199,246]; cell_height=47.00; num_pixels_in_box=960; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[6,8]; pixel_limits=[186,231]; cell_height=45.00; num_pixels_in_box=920; genealogy=3
	frame=1; pos_in_GL=[6,8]; pixel_limits=[183,229]; cell_height=46.83; num_pixels_in_box=940; genealogy=3
	frame=2; pos_in_GL=[5,7]; pixel_limits=[181,228]; cell_height=47.00; num_pixels_in_box=960; genealogy=3
	frame=3; pos_in_GL=[5,7]; pixel_limits=[179,226]; cell_height=47.00; num_pixels_in_box=960; genealogy=3
	frame=4; pos_in_GL=[5,7]; pixel_limits=[176,225]; cell_height=49.00; num_pixels_in_box=1000; genealogy=3
	frame=5; pos_in_GL=[5,7]; pixel_limits=[173,223]; cell_height=50.00; num_pixels_in_box=1020; genealogy=3
	frame=6; pos_in_GL=[5,7]; pixel_limits=[170,221]; cell_height=51.00; num_pixels_in_box=1040; genealogy=3
	frame=7; pos_in_GL=[5,7]; pixel_limits=[168,220]; cell_height=52.83; num_pixels_in_box=1060; genealogy=3
	frame=8; pos_in_GL=[5,7]; pixel_limits=[166,218]; cell_height=52.00; num_pixels_in_box=1060; genealogy=3
	frame=9; pos_in_GL=[5,7]; pixel_limits=[163,216]; cell_height=55.66; num_pixels_in_box=1080; genealogy=3
	frame=10; pos_in_GL=[4,6]; pixel_limits=[160,215]; cell_height=56.66; num_pixels_in_box=1120; genealogy=3
	frame=11; pos_in_GL=[4,6]; pixel_limits=[158,213]; cell_height=56.66; num_pixels_in_box=1120; genealogy=3
	frame=12; pos_in_GL=[4,6]; pixel_limits=[155,212]; cell_height=57.83; num_pixels_in_box=1160; genealogy=3
	frame=13; pos_in_GL=[4,6]; pixel_limits=[151,209]; cell_height=59.66; num_pixels_in_box=1180; genealogy=3
	frame=14; pos_in_GL=[4,6]; pixel_limits=[148,208]; cell_height=61.66; num_pixels_in_box=1220; genealogy=3
	frame=15; pos_in_GL=[5,7]; pixel_limits=[145,205]; cell_height=60.83; num_pixels_in_box=1220; genealogy=3
	frame=16; pos_in_GL=[5,7]; pixel_limits=[141,203]; cell_height=64.49; num_pixels_in_box=1260; genealogy=3
	frame=17; pos_in_GL=[5,7]; pixel_limits=[137,200]; cell_height=65.49; num_pixels_in_box=1280; genealogy=3
	frame=18; pos_in_GL=[4,7]; pixel_limits=[133,197]; cell_height=64.83; num_pixels_in_box=1300; genealogy=3
	frame=19; pos_in_GL=[4,8]; pixel_limits=[128,194]; cell_height=67.24; num_pixels_in_box=1340; genealogy=3
	frame=20; pos_in_GL=[4,8]; pixel_limits=[124,192]; cell_height=68.41; num_pixels_in_box=1380; genealogy=3
	frame=21; pos_in_GL=[4,8]; pixel_limits=[120,190]; cell_height=70.41; num_pixels_in_box=1420; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[5,8]; pixel_limits=[144,184]; cell_height=41.66; num_pixels_in_box=820; genealogy=4
	frame=1; pos_in_GL=[5,8]; pixel_limits=[141,181]; cell_height=40.00; num_pixels_in_box=820; genealogy=4
	frame=2; pos_in_GL=[4,7]; pixel_limits=[138,179]; cell_height=41.00; num_pixels_in_box=840; genealogy=4
	frame=3; pos_in_GL=[4,7]; pixel_limits=[134,177]; cell_height=43.00; num_pixels_in_box=880; genealogy=4
	frame=4; pos_in_GL=[4,7]; pixel_limits=[130,174]; cell_height=44.83; num_pixels_in_box=900; genealogy=4
	frame=5; pos_in_GL=[4,7]; pixel_limits=[126,171]; cell_height=45.41; num_pixels_in_box=920; genealogy=4
	frame=6; pos_in_GL=[4,7]; pixel_limits=[123,168]; cell_height=45.41; num_pixels_in_box=920; genealogy=4
	frame=7; pos_in_GL=[4,7]; pixel_limits=[119,166]; cell_height=47.41; num_pixels_in_box=960; genealogy=4
	frame=8; pos_in_GL=[4,7]; pixel_limits=[116,164]; cell_height=48.41; num_pixels_in_box=980; genealogy=4
	frame=9; pos_in_GL=[4,7]; pixel_limits=[112,161]; cell_height=50.24; num_pixels_in_box=1000; genealogy=4
	frame=10; pos_in_GL=[3,6]; pixel_limits=[108,158]; cell_height=51.66; num_pixels_in_box=1020; genealogy=4
	frame=11; pos_in_GL=[3,6]; pixel_limits=[105,156]; cell_height=51.41; num_pixels_in_box=1040; genealogy=4
	frame=12; pos_in_GL=[3,6]; pixel_limits=[100,153]; cell_height=53.41; num_pixels_in_box=1080; genealogy=4
	frame=13; pos_in_GL=[3,6]; pixel_limits=[96,149]; cell_height=53.41; num_pixels_in_box=1080; genealogy=4
	frame=14; pos_in_GL=[3,6]; pixel_limits=[93,146]; cell_height=53.83; num_pixels_in_box=1080; genealogy=4
	frame=15; pos_in_GL=[4,7]; pixel_limits=[89,143]; cell_height=54.41; num_pixels_in_box=1100; genealogy=4
	frame=16; pos_in_GL=[4,7]; pixel_limits=[84,139]; cell_height=55.41; num_pixels_in_box=1120; genealogy=4
	frame=17; pos_in_GL=[4,7]; pixel_limits=[78,135]; cell_height=57.41; num_pixels_in_box=1160; genealogy=4
	frame=18; pos_in_GL=[3,7]; pixel_limits=[72,130]; cell_height=58.83; num_pixels_in_box=1180; genealogy=4
	frame=19; pos_in_GL=[3,8]; pixel_limits=[65,126]; cell_height=61.41; num_pixels_in_box=1240; genealogy=4
	frame=20; pos_in_GL=[3,8]; pixel_limits=[59,122]; cell_height=64.24; num_pixels_in_box=1280; genealogy=4
	frame=21; pos_in_GL=[3,8]; pixel_limits=[53,118]; cell_height=65.83; num_pixels_in_box=1320; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[4,8]; pixel_limits=[108,142]; cell_height=34.00; num_pixels_in_box=700; genealogy=5
	frame=1; pos_in_GL=[4,8]; pixel_limits=[104,139]; cell_height=35.00; num_pixels_in_box=720; genealogy=5
	frame=2; pos_in_GL=[3,7]; pixel_limits=[100,136]; cell_height=36.41; num_pixels_in_box=740; genealogy=5
	frame=3; pos_in_GL=[3,7]; pixel_limits=[96,132]; cell_height=37.66; num_pixels_in_box=740; genealogy=5
	frame=4; pos_in_GL=[3,7]; pixel_limits=[91,128]; cell_height=37.00; num_pixels_in_box=760; genealogy=5
	frame=5; pos_in_GL=[3,7]; pixel_limits=[87,124]; cell_height=37.00; num_pixels_in_box=760; genealogy=5
	frame=6; pos_in_GL=[3,7]; pixel_limits=[82,121]; cell_height=39.83; num_pixels_in_box=800; genealogy=5
	frame=7; pos_in_GL=[3,7]; pixel_limits=[78,117]; cell_height=39.83; num_pixels_in_box=800; genealogy=5
	frame=8; pos_in_GL=[3,7]; pixel_limits=[73,114]; cell_height=41.00; num_pixels_in_box=840; genealogy=5
	frame=9; pos_in_GL=[3,7]; pixel_limits=[68,110]; cell_height=42.41; num_pixels_in_box=860; genealogy=5
	frame=10; pos_in_GL=[2,6]; pixel_limits=[63,106]; cell_height=44.24; num_pixels_in_box=880; genealogy=5
	frame=11; pos_in_GL=[2,6]; pixel_limits=[58,103]; cell_height=46.24; num_pixels_in_box=920; genealogy=5
	frame=12; pos_in_GL=[2,6]; pixel_limits=[52,98]; cell_height=46.00; num_pixels_in_box=940; genealogy=5
	frame=13; pos_in_GL=[2,6]; pixel_limits=[47,94]; cell_height=47.00; num_pixels_in_box=960; genealogy=5
	frame=14; pos_in_GL=[2,6]; pixel_limits=[42,91]; cell_height=49.00; num_pixels_in_box=1000; genealogy=5
	DIVISION

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[3,8]; pixel_limits=[75,106]; cell_height=31.00; num_pixels_in_box=640; genealogy=6
	frame=1; pos_in_GL=[3,8]; pixel_limits=[71,102]; cell_height=31.41; num_pixels_in_box=640; genealogy=6
	frame=2; pos_in_GL=[2,7]; pixel_limits=[66,98]; cell_height=32.00; num_pixels_in_box=660; genealogy=6
	frame=3; pos_in_GL=[2,7]; pixel_limits=[60,94]; cell_height=34.00; num_pixels_in_box=700; genealogy=6
	frame=4; pos_in_GL=[2,7]; pixel_limits=[55,89]; cell_height=34.00; num_pixels_in_box=700; genealogy=6
	frame=5; pos_in_GL=[2,7]; pixel_limits=[50,85]; cell_height=35.41; num_pixels_in_box=720; genealogy=6
	frame=6; pos_in_GL=[2,7]; pixel_limits=[45,80]; cell_height=35.41; num_pixels_in_box=720; genealogy=6
	frame=7; pos_in_GL=[2,7]; pixel_limits=[39,76]; cell_height=37.00; num_pixels_in_box=760; genealogy=6
	frame=8; pos_in_GL=[2,7]; pixel_limits=[32,71]; cell_height=39.83; num_pixels_in_box=800; genealogy=6
	frame=9; pos_in_GL=[2,7]; pixel_limits=[27,66]; cell_height=39.41; num_pixels_in_box=800; genealogy=6
	frame=10; pos_in_GL=[1,6]; pixel_limits=[21,61]; cell_height=40.00; num_pixels_in_box=820; genealogy=6
	frame=11; pos_in_GL=[1,6]; pixel_limits=[4,56]; cell_height=53.66; num_pixels_in_box=1060; genealogy=6
	frame=12; pos_in_GL=[1,6]; pixel_limits=[7,50]; cell_height=43.41; num_pixels_in_box=880; genealogy=6
	frame=13; pos_in_GL=[1,6]; pixel_limits=[4,45]; cell_height=41.41; num_pixels_in_box=840; genealogy=6
	frame=14; pos_in_GL=[1,6]; pixel_limits=[0,40]; cell_height=40.83; num_pixels_in_box=820; genealogy=6
	frame=15; pos_in_GL=[1,7]; pixel_limits=[0,34]; cell_height=35.66; num_pixels_in_box=700; genealogy=6
	frame=16; pos_in_GL=[1,7]; pixel_limits=[2,27]; cell_height=26.24; num_pixels_in_box=520; genealogy=6
	frame=17; pos_in_GL=[1,7]; pixel_limits=[0,20]; cell_height=21.66; num_pixels_in_box=420; genealogy=6
	EXIT

id=6; pid=-1; birth_frame=-1; daughter_type=CELL#7
	frame=0; pos_in_GL=[2,8]; pixel_limits=[32,72]; cell_height=40.00; num_pixels_in_box=820; genealogy=7
	frame=1; pos_in_GL=[2,8]; pixel_limits=[26,68]; cell_height=42.00; num_pixels_in_box=860; genealogy=7
	frame=2; pos_in_GL=[1,7]; pixel_limits=[21,63]; cell_height=42.00; num_pixels_in_box=860; genealogy=7
	frame=3; pos_in_GL=[1,7]; pixel_limits=[0,58]; cell_height=58.83; num_pixels_in_box=1180; genealogy=7
	frame=4; pos_in_GL=[1,7]; pixel_limits=[0,53]; cell_height=54.66; num_pixels_in_box=1080; genealogy=7
	frame=5; pos_in_GL=[1,7]; pixel_limits=[0,47]; cell_height=47.41; num_pixels_in_box=960; genealogy=7
	frame=6; pos_in_GL=[1,7]; pixel_limits=[0,41]; cell_height=42.24; num_pixels_in_box=840; genealogy=7
	frame=7; pos_in_GL=[1,7]; pixel_limits=[0,36]; cell_height=36.83; num_pixels_in_box=740; genealogy=7
	frame=8; pos_in_GL=[1,7]; pixel_limits=[0,30]; cell_height=30.83; num_pixels_in_box=620; genealogy=7
	frame=9; pos_in_GL=[1,7]; pixel_limits=[0,25]; cell_height=25.83; num_pixels_in_box=520; genealogy=7
	EXIT

id=7; pid=-1; birth_frame=-1; daughter_type=CELL#8
	frame=0; pos_in_GL=[1,8]; pixel_limits=[1,30]; cell_height=31.07; num_pixels_in_box=600; genealogy=8
	frame=1; pos_in_GL=[1,8]; pixel_limits=[0,24]; cell_height=25.66; num_pixels_in_box=500; genealogy=8
	EXIT

id=8; pid=4; birth_frame=15; daughter_type=BOTTOM
	frame=15; pos_in_GL=[3,7]; pixel_limits=[63,87]; cell_height=24.83; num_pixels_in_box=500; genealogy=5B
	frame=16; pos_in_GL=[3,7]; pixel_limits=[58,82]; cell_height=25.66; num_pixels_in_box=500; genealogy=5B
	frame=17; pos_in_GL=[3,7]; pixel_limits=[52,76]; cell_height=24.00; num_pixels_in_box=500; genealogy=5B
	frame=18; pos_in_GL=[2,7]; pixel_limits=[45,70]; cell_height=25.00; num_pixels_in_box=520; genealogy=5B
	frame=19; pos_in_GL=[2,8]; pixel_limits=[38,63]; cell_height=25.00; num_pixels_in_box=520; genealogy=5B
	frame=20; pos_in_GL=[2,8]; pixel_limits=[30,57]; cell_height=27.00; num_pixels_in_box=560; genealogy=5B
	frame=21; pos_in_GL=[2,8]; pixel_limits=[25,51]; cell_height=26.00; num_pixels_in_box=540; genealogy=5B
	frame=22; pos_in_GL=[1,9]; pixel_limits=[0,45]; cell_height=45.83; num_pixels_in_box=920; genealogy=5B
	frame=23; pos_in_GL=[1,9]; pixel_limits=[2,38]; cell_height=36.00; num_pixels_in_box=740; genealogy=5B
	frame=24; pos_in_GL=[1,9]; pixel_limits=[4,31]; cell_height=27.41; num_pixels_in_box=560; genealogy=5B
	frame=25; pos_in_GL=[1,9]; pixel_limits=[1,25]; cell_height=24.41; num_pixels_in_box=500; genealogy=5B
	frame=26; pos_in_GL=[1,9]; pixel_limits=[0,20]; cell_height=21.66; num_pixels_in_box=420; genealogy=5B
	EXIT

id=9; pid=4; birth_frame=15; daughter_type=TOP
	frame=15; pos_in_GL=[2,7]; pixel_limits=[36,61]; cell_height=25.00; num_pixels_in_box=520; genealogy=5T
	frame=16; pos_in_GL=[2,7]; pixel_limits=[29,56]; cell_height=27.00; num_pixels_in_box=560; genealogy=5T
	frame=17; pos_in_GL=[2,7]; pixel_limits=[23,50]; cell_height=27.00; num_pixels_in_box=560; genealogy=5T
	frame=18; pos_in_GL=[1,7]; pixel_limits=[2,43]; cell_height=41.41; num_pixels_in_box=840; genealogy=5T
	frame=19; pos_in_GL=[1,8]; pixel_limits=[8,36]; cell_height=28.00; num_pixels_in_box=580; genealogy=5T
	frame=20; pos_in_GL=[1,8]; pixel_limits=[4,28]; cell_height=24.41; num_pixels_in_box=500; genealogy=5T
	frame=21; pos_in_GL=[1,8]; pixel_limits=[1,23]; cell_height=22.41; num_pixels_in_box=460; genealogy=5T
	EXIT

id=10; pid=0; birth_frame=18; daughter_type=BOTTOM
	frame=18; pos_in_GL=[7,7]; pixel_limits=[275,306]; cell_height=31.83; num_pixels_in_box=640; genealogy=1B
	frame=19; pos_in_GL=[8,8]; pixel_limits=[273,307]; cell_height=35.66; num_pixels_in_box=700; genealogy=1B
	frame=20; pos_in_GL=[8,8]; pixel_limits=[273,307]; cell_height=35.66; num_pixels_in_box=700; genealogy=1B
	frame=21; pos_in_GL=[8,8]; pixel_limits=[272,307]; cell_height=37.49; num_pixels_in_box=720; genealogy=1B
	frame=22; pos_in_GL=[9,9]; pixel_limits=[271,307]; cell_height=38.49; num_pixels_in_box=740; genealogy=1B
	frame=23; pos_in_GL=[9,9]; pixel_limits=[270,307]; cell_height=39.49; num_pixels_in_box=760; genealogy=1B
	frame=24; pos_in_GL=[9,9]; pixel_limits=[270,307]; cell_height=38.66; num_pixels_in_box=760; genealogy=1B
	frame=25; pos_in_GL=[9,9]; pixel_limits=[269,307]; cell_height=39.66; num_pixels_in_box=780; genealogy=1B
	frame=26; pos_in_GL=[9,9]; pixel_limits=[268,308]; cell_height=42.49; num_pixels_in_box=820; genealogy=1B
	frame=27; pos_in_GL=[8,8]; pixel_limits=[268,308]; cell_height=41.66; num_pixels_in_box=820; genealogy=1B
	frame=28; pos_in_GL=[8,8]; pixel_limits=[267,308]; cell_height=42.66; num_pixels_in_box=840; genealogy=1B
	frame=29; pos_in_GL=[8,8]; pixel_limits=[266,308]; cell_height=44.49; num_pixels_in_box=860; genealogy=1B
	frame=30; pos_in_GL=[8,8]; pixel_limits=[266,308]; cell_height=43.66; num_pixels_in_box=860; genealogy=1B
	frame=31; pos_in_GL=[8,8]; pixel_limits=[265,308]; cell_height=45.49; num_pixels_in_box=880; genealogy=1B
	frame=32; pos_in_GL=[8,8]; pixel_limits=[264,309]; cell_height=47.49; num_pixels_in_box=920; genealogy=1B
	frame=33; pos_in_GL=[8,8]; pixel_limits=[262,308]; cell_height=49.31; num_pixels_in_box=940; genealogy=1B
	frame=34; pos_in_GL=[7,7]; pixel_limits=[261,309]; cell_height=50.49; num_pixels_in_box=980; genealogy=1B
	frame=35; pos_in_GL=[7,7]; pixel_limits=[260,309]; cell_height=49.83; num_pixels_in_box=1000; genealogy=1B
	frame=36; pos_in_GL=[7,7]; pixel_limits=[259,308]; cell_height=50.66; num_pixels_in_box=1000; genealogy=1B
	frame=37; pos_in_GL=[7,7]; pixel_limits=[258,309]; cell_height=51.83; num_pixels_in_box=1040; genealogy=1B
	frame=38; pos_in_GL=[7,7]; pixel_limits=[257,309]; cell_height=53.66; num_pixels_in_box=1060; genealogy=1B
	frame=39; pos_in_GL=[7,7]; pixel_limits=[256,309]; cell_height=53.83; num_pixels_in_box=1080; genealogy=1B
	DIVISION

id=11; pid=0; birth_frame=18; daughter_type=TOP
	frame=18; pos_in_GL=[6,7]; pixel_limits=[248,273]; cell_height=25.00; num_pixels_in_box=520; genealogy=1T
	frame=19; pos_in_GL=[7,8]; pixel_limits=[246,271]; cell_height=25.00; num_pixels_in_box=520; genealogy=1T
	frame=20; pos_in_GL=[7,8]; pixel_limits=[245,271]; cell_height=26.00; num_pixels_in_box=540; genealogy=1T
	frame=21; pos_in_GL=[7,8]; pixel_limits=[244,270]; cell_height=26.00; num_pixels_in_box=540; genealogy=1T
	frame=22; pos_in_GL=[8,9]; pixel_limits=[242,269]; cell_height=27.00; num_pixels_in_box=560; genealogy=1T
	frame=23; pos_in_GL=[8,9]; pixel_limits=[241,268]; cell_height=27.00; num_pixels_in_box=560; genealogy=1T
	frame=24; pos_in_GL=[8,9]; pixel_limits=[239,268]; cell_height=29.00; num_pixels_in_box=600; genealogy=1T
	frame=25; pos_in_GL=[8,9]; pixel_limits=[238,267]; cell_height=29.00; num_pixels_in_box=600; genealogy=1T
	frame=26; pos_in_GL=[8,9]; pixel_limits=[236,266]; cell_height=30.00; num_pixels_in_box=620; genealogy=1T
	frame=27; pos_in_GL=[7,8]; pixel_limits=[235,265]; cell_height=30.00; num_pixels_in_box=620; genealogy=1T
	frame=28; pos_in_GL=[7,8]; pixel_limits=[233,265]; cell_height=32.00; num_pixels_in_box=660; genealogy=1T
	frame=29; pos_in_GL=[7,8]; pixel_limits=[232,264]; cell_height=32.00; num_pixels_in_box=660; genealogy=1T
	frame=30; pos_in_GL=[7,8]; pixel_limits=[230,263]; cell_height=33.00; num_pixels_in_box=680; genealogy=1T
	frame=31; pos_in_GL=[7,8]; pixel_limits=[229,262]; cell_height=33.00; num_pixels_in_box=680; genealogy=1T
	frame=32; pos_in_GL=[7,8]; pixel_limits=[227,261]; cell_height=34.00; num_pixels_in_box=700; genealogy=1T
	frame=33; pos_in_GL=[7,8]; pixel_limits=[226,260]; cell_height=34.00; num_pixels_in_box=700; genealogy=1T
	frame=34; pos_in_GL=[6,7]; pixel_limits=[224,259]; cell_height=35.00; num_pixels_in_box=720; genealogy=1T
	frame=35; pos_in_GL=[6,7]; pixel_limits=[222,258]; cell_height=36.00; num_pixels_in_box=740; genealogy=1T
	frame=36; pos_in_GL=[6,7]; pixel_limits=[219,257]; cell_height=38.00; num_pixels_in_box=780; genealogy=1T
	frame=37; pos_in_GL=[6,7]; pixel_limits=[217,256]; cell_height=39.00; num_pixels_in_box=800; genealogy=1T
	frame=38; pos_in_GL=[6,7]; pixel_limits=[215,255]; cell_height=40.00; num_pixels_in_box=820; genealogy=1T
	frame=39; pos_in_GL=[6,7]; pixel_limits=[212,254]; cell_height=42.00; num_pixels_in_box=860; genealogy=1T
	frame=40; pos_in_GL=[6,8]; pixel_limits=[210,252]; cell_height=42.00; num_pixels_in_box=860; genealogy=1T
	frame=41; pos_in_GL=[6,8]; pixel_limits=[208,251]; cell_height=43.00; num_pixels_in_box=880; genealogy=1T
	frame=42; pos_in_GL=[5,7]; pixel_limits=[207,251]; cell_height=44.00; num_pixels_in_box=900; genealogy=1T
	DIVISION

id=12; pid=1; birth_frame=19; daughter_type=BOTTOM
	frame=19; pos_in_GL=[6,8]; pixel_limits=[222,244]; cell_height=22.00; num_pixels_in_box=460; genealogy=2B
	frame=20; pos_in_GL=[6,8]; pixel_limits=[220,243]; cell_height=23.00; num_pixels_in_box=480; genealogy=2B
	frame=21; pos_in_GL=[6,8]; pixel_limits=[219,242]; cell_height=23.83; num_pixels_in_box=480; genealogy=2B
	frame=22; pos_in_GL=[7,9]; pixel_limits=[218,240]; cell_height=22.83; num_pixels_in_box=460; genealogy=2B
	frame=23; pos_in_GL=[7,9]; pixel_limits=[215,239]; cell_height=26.49; num_pixels_in_box=500; genealogy=2B
	frame=24; pos_in_GL=[7,9]; pixel_limits=[213,237]; cell_height=24.83; num_pixels_in_box=500; genealogy=2B
	frame=25; pos_in_GL=[7,9]; pixel_limits=[211,236]; cell_height=25.83; num_pixels_in_box=520; genealogy=2B
	frame=26; pos_in_GL=[7,9]; pixel_limits=[209,234]; cell_height=25.00; num_pixels_in_box=520; genealogy=2B
	frame=27; pos_in_GL=[6,8]; pixel_limits=[207,233]; cell_height=26.83; num_pixels_in_box=540; genealogy=2B
	frame=28; pos_in_GL=[6,8]; pixel_limits=[205,231]; cell_height=26.41; num_pixels_in_box=540; genealogy=2B
	frame=29; pos_in_GL=[6,8]; pixel_limits=[203,230]; cell_height=27.83; num_pixels_in_box=560; genealogy=2B
	frame=30; pos_in_GL=[6,8]; pixel_limits=[201,228]; cell_height=27.00; num_pixels_in_box=560; genealogy=2B
	frame=31; pos_in_GL=[6,8]; pixel_limits=[199,227]; cell_height=28.83; num_pixels_in_box=580; genealogy=2B
	frame=32; pos_in_GL=[6,8]; pixel_limits=[197,225]; cell_height=28.83; num_pixels_in_box=580; genealogy=2B
	frame=33; pos_in_GL=[6,8]; pixel_limits=[195,224]; cell_height=30.66; num_pixels_in_box=600; genealogy=2B
	frame=34; pos_in_GL=[5,7]; pixel_limits=[192,222]; cell_height=30.00; num_pixels_in_box=620; genealogy=2B
	frame=35; pos_in_GL=[5,7]; pixel_limits=[190,220]; cell_height=30.00; num_pixels_in_box=620; genealogy=2B
	frame=36; pos_in_GL=[5,7]; pixel_limits=[187,217]; cell_height=30.00; num_pixels_in_box=620; genealogy=2B
	frame=37; pos_in_GL=[5,7]; pixel_limits=[183,215]; cell_height=32.00; num_pixels_in_box=660; genealogy=2B
	frame=38; pos_in_GL=[5,7]; pixel_limits=[180,213]; cell_height=33.00; num_pixels_in_box=680; genealogy=2B
	frame=39; pos_in_GL=[5,7]; pixel_limits=[177,210]; cell_height=33.00; num_pixels_in_box=680; genealogy=2B
	frame=40; pos_in_GL=[5,8]; pixel_limits=[175,208]; cell_height=33.00; num_pixels_in_box=680; genealogy=2B
	frame=41; pos_in_GL=[5,8]; pixel_limits=[171,206]; cell_height=35.83; num_pixels_in_box=720; genealogy=2B
	frame=42; pos_in_GL=[4,7]; pixel_limits=[170,205]; cell_height=35.00; num_pixels_in_box=720; genealogy=2B
	frame=43; pos_in_GL=[4,8]; pixel_limits=[167,203]; cell_height=36.00; num_pixels_in_box=740; genealogy=2B
