	frame=14; pos_in_GL=[2,2]; pixel_limits=[255,322]; cell_height=67.00; num_pixels_in_box=1360; genealogy=1
	frame=15; pos_in_GL=[2,2]; pixel_limits=[254,321]; cell_height=67.00; num_pixels_in_box=1360; genealogy=1
	frame=16; pos_in_GL=[2,2]; pixel_limits=[252,322]; cell_height=70.00; num_pixels_in_box=1420; genealogy=1
	frame=17; pos_in_GL=[2,2]; pixel_limits=[251,322]; cell_height=71.00; num_pixels_in_box=1440; genealogy=1
	frame=18; pos_in_GL=[3,3]; pixel_limits=[250,322]; cell_height=72.00; num_pixels_in_box=1460; genealogy=1
	frame=19; pos_in_GL=[3,3]; pixel_limits=[248,321]; cell_height=73.00; num_pixels_in_box=1480; genealogy=1
	frame=20; pos_in_GL=[3,3]; pixel_limits=[247,322]; cell_height=75.00; num_pixels_in_box=1520; genealogy=1
	frame=21; pos_in_GL=[3,3]; pixel_limits=[245,322]; cell_height=77.00; num_pixels_in_box=1560; genealogy=1
	frame=22; pos_in_GL=[3,3]; pixel_limits=[243,321]; cell_height=78.00; num_pixels_in_box=1580; genealogy=1
	frame=23; pos_in_GL=[3,3]; pixel_limits=[241,321]; cell_height=80.83; num_pixels_in_box=1620; genealogy=1
	frame=24; pos_in_GL=[3,3]; pixel_limits=[239,321]; cell_height=82.00; num_pixels_in_box=1660; genealogy=1
	DIVISION

id=1; pid=-1; birth_frame=-1; daughter_type=CELL#2
	frame=0; pos_in_GL=[1,2]; pixel_limits=[226,263]; cell_height=37.00; num_pixels_in_box=760; genealogy=2
	frame=1; pos_in_GL=[1,2]; pixel_limits=[225,262]; cell_height=37.00; num_pixels_in_box=760; genealogy=2
	frame=2; pos_in_GL=[1,2]; pixel_limits=[222,262]; cell_height=40.00; num_pixels_in_box=820; genealogy=2
	frame=3; pos_in_GL=[1,2]; pixel_limits=[220,261]; cell_height=41.00; num_pixels_in_box=840; genealogy=2
	frame=4; pos_in_GL=[1,2]; pixel_limits=[218,261]; cell_height=43.00; num_pixels_in_box=880; genealogy=2
	frame=5; pos_in_GL=[1,2]; pixel_limits=[217,260]; cell_height=43.00; num_pixels_in_box=880; genealogy=2
	frame=6; pos_in_GL=[1,2]; pixel_limits=[215,259]; cell_height=44.00; num_pixels_in_box=900; genealogy=2
	frame=7; pos_in_GL=[1,2]; pixel_limits=[212,258]; cell_height=46.00; num_pixels_in_box=940; genealogy=2
	frame=8; pos_in_GL=[1,2]; pixel_limits=[211,258]; cell_height=47.00; num_pixels_in_box=960; genealogy=2
	frame=9; pos_in_GL=[1,2]; pixel_limits=[209,257]; cell_height=48.00; num_pixels_in_box=980; genealogy=2
	frame=10; pos_in_GL=[1,2]; pixel_limits=[207,256]; cell_height=49.00; num_pixels_in_box=1000; genealogy=2
	frame=11; pos_in_GL=[1,2]; pixel_limits=[205,256]; cell_height=51.00; num_pixels_in_box=1040; genealogy=2
	frame=12; pos_in_GL=[1,2]; pixel_limits=[202,255]; cell_height=53.00; num_pixels_in_box=1080; genealogy=2
	frame=13; pos_in_GL=[1,2]; pixel_limits=[199,253]; cell_height=54.83; num_pixels_in_box=1100; genealogy=2
	frame=14; pos_in_GL=[1,2]; pixel_limits=[198,253]; cell_height=55.83; num_pixels_in_box=1120; genealogy=2
	frame=15; pos_in_GL=[1,2]; pixel_limits=[193,252]; cell_height=60.66; num_pixels_in_box=1200; genealogy=2
	frame=16; pos_in_GL=[1,2]; pixel_limits=[191,250]; cell_height=59.83; num_pixels_in_box=1200; genealogy=2
	frame=17; pos_in_GL=[1,2]; pixel_limits=[187,249]; cell_height=62.00; num_pixels_in_box=1260; genealogy=2
	DIVISION

id=2; pid=1; birth_frame=18; daughter_type=BOTTOM
	frame=18; pos_in_GL=[2,3]; pixel_limits=[217,248]; cell_height=31.00; num_pixels_in_box=640; genealogy=2B
	frame=19; pos_in_GL=[2,3]; pixel_limits=[215,246]; cell_height=31.00; num_pixels_in_box=640; genealogy=2B
	frame=20; pos_in_GL=[2,3]; pixel_limits=[212,245]; cell_height=34.66; num_pixels_in_box=680; genealogy=2B
	frame=21; pos_in_GL=[2,3]; pixel_limits=[209,243]; cell_height=34.00; num_pixels_in_box=700; genealogy=2B
	frame=22; pos_in_GL=[2,3]; pixel_limits=[207,241]; cell_height=34.00; num_pixels_in_box=700; genealogy=2B
	frame=23; pos_in_GL=[2,3]; pixel_limits=[203,239]; cell_height=36.00; num_pixels_in_box=740; genealogy=2B
	frame=24; pos_in_GL=[2,3]; pixel_limits=[201,237]; cell_height=36.00; num_pixels_in_box=740; genealogy=2B
	frame=25; pos_in_GL=[2,4]; pixel_limits=[198,235]; cell_height=37.83; num_pixels_in_box=760; genealogy=2B
	frame=26; pos_in_GL=[2,4]; pixel_limits=[196,233]; cell_height=37.00; num_pixels_in_box=760; genealogy=2B
	frame=27; pos_in_GL=[2,4]; pixel_limits=[194,232]; cell_height=38.00; num_pixels_in_box=780; genealogy=2B
	frame=28; pos_in_GL=[2,4]; pixel_limits=[191,230]; cell_height=39.00; num_pixels_in_box=800; genealogy=2B
	frame=29; pos_in_GL=[2,4]; pixel_limits=[188,229]; cell_height=41.00; num_pixels_in_box=840; genealogy=2B
	frame=30; pos_in_GL=[2,4]; pixel_limits=[185,227]; cell_height=42.00; num_pixels_in_box=860; genealogy=2B
	frame=31; pos_in_GL=[2,4]; pixel_limits=[182,225]; cell_height=43.00; num_pixels_in_box=880; genealogy=2B
	frame=32; pos_in_GL=[2,4]; pixel_limits=[179,223]; cell_height=44.00; num_pixels_in_box=900; genealogy=2B
	frame=33; pos_in_GL=[2,4]; pixel_limits=[176,221]; cell_height=45.00; num_pixels_in_box=920; genealogy=2B
	frame=34; pos_in_GL=[2,4]; pixel_limits=[173,220]; cell_height=47.00; num_pixels_in_box=960; genealogy=2B
	frame=35; pos_in_GL=[2,4]; pixel_limits=[169,218]; cell_height=49.00; num_pixels_in_box=1000; genealogy=2B
	frame=36; pos_in_GL=[2,4]; pixel_limits=[167,216]; cell_height=49.83; num_pixels_in_box=1000; genealogy=2B
	frame=37; pos_in_GL=[2,4]; pixel_limits=[163,213]; cell_height=50.83; num_pixels_in_box=1020; genealogy=2B
	frame=38; pos_in_GL=[2,4]; pixel_limits=[159,211]; cell_height=52.83; num_pixels_in_box=1060; genealogy=2B
	frame=39; pos_in_GL=[2,4]; pixel_limits=[156,209]; cell_height=53.83; num_pixels_in_box=1080; genealogy=2B
	frame=40; pos_in_GL=[2,4]; pixel_limits=[153,207]; cell_height=54.83; num_pixels_in_box=1100; genealogy=2B
	frame=41; pos_in_GL=[2,4]; pixel_limits=[150,204]; cell_height=54.83; num_pixels_in_box=1100; genealogy=2B
	frame=42; pos_in_GL=[2,4]; pixel_limits=[147,202]; cell_height=55.00; num_pixels_in_box=1120; genealogy=2B
	frame=43; pos_in_GL=[2,4]; pixel_limits=[143,199]; cell_height=56.00; num_pixels_in_box=1140; genealogy=2B
	frame=44; pos_in_GL=[2,4]; pixel_limits=[140,197]; cell_height=57.83; num_pixels_in_box=1160; genealogy=2B
	frame=45; pos_in_GL=[2,4]; pixel_limits=[136,194]; cell_height=58.83; num_pixels_in_box=1180; genealogy=2B
	frame=46; pos_in_GL=[3,5]; pixel_limits=[131,191]; cell_height=60.83; num_pixels_in_box=1220; genealogy=2B
	frame=47; pos_in_GL=[3,5]; pixel_limits=[127,188]; cell_height=61.83; num_pixels_in_box=1240; genealogy=2B
	frame=48; pos_in_GL=[3,5]; pixel_limits=[122,185]; cell_height=65.49; num_pixels_in_box=1280; genealogy=2B
	frame=49; pos_in_GL=[3,6]; pixel_limits=[117,182]; cell_height=68.31; num_pixels_in_box=1320; genealogy=2B
	frame=50; pos_in_GL=[3,6]; pixel_limits=[112,178]; cell_height=68.49; num_pixels_in_box=1340; genealogy=2B
	frame=51; pos_in_GL=[3,7]; pixel_limits=[106,175]; cell_height=72.31; num_pixels_in_box=1400; genealogy=2B
	frame=52; pos_in_GL=[3,7]; pixel_limits=[101,172]; cell_height=71.83; num_pixels_in_box=1440; genealogy=2B
	frame=53; pos_in_GL=[3,7]; pixel_limits=[97,169]; cell_height=72.83; num_pixels_in_box=1460; genealogy=2B
	DIVISION

id=3; pid=1; birth_frame=18; daughter_type=TOP
	frame=18; pos_in_GL=[1,3]; pixel_limits=[190,215]; cell_height=26.66; num_pixels_in_box=520; genealogy=2T
	frame=19; pos_in_GL=[1,3]; pixel_limits=[186,213]; cell_height=28.66; num_pixels_in_box=560; genealogy=2T
	frame=20; pos_in_GL=[1,3]; pixel_limits=[183,210]; cell_height=27.83; num_pixels_in_box=560; genealogy=2T
	frame=21; pos_in_GL=[1,3]; pixel_limits=[179,207]; cell_height=28.83; num_pixels_in_box=580; genealogy=2T
	frame=22; pos_in_GL=[1,3]; pixel_limits=[175,205]; cell_height=30.00; num_pixels_in_box=620; genealogy=2T
	frame=23; pos_in_GL=[1,3]; pixel_limits=[171,201]; cell_height=30.00; num_pixels_in_box=620; genealogy=2T
	frame=24; pos_in_GL=[1,3]; pixel_limits=[168,199]; cell_height=31.00; num_pixels_in_box=640; genealogy=2T
	frame=25; pos_in_GL=[1,4]; pixel_limits=[165,196]; cell_height=31.00; num_pixels_in_box=640; genealogy=2T
	frame=26; pos_in_GL=[1,4]; pixel_limits=[162,194]; cell_height=32.00; num_pixels_in_box=660; genealogy=2T
	frame=27; pos_in_GL=[1,4]; pixel_limits=[159,192]; cell_height=33.00; num_pixels_in_box=680; genealogy=2T
	frame=28; pos_in_GL=[1,4]; pixel_limits=[155,189]; cell_height=34.00; num_pixels_in_box=700; genealogy=2T
	frame=29; pos_in_GL=[1,4]; pixel_limits=[152,186]; cell_height=34.00; num_pixels_in_box=700; genealogy=2T
	frame=30; pos_in_GL=[1,4]; pixel_limits=[147,183]; cell_height=36.00; num_pixels_in_box=740; genealogy=2T
	frame=31; pos_in_GL=[1,4]; pixel_limits=[143,180]; cell_height=37.00; num_pixels_in_box=760; genealogy=2T
	frame=32; pos_in_GL=[1,4]; pixel_limits=[139,177]; cell_height=38.00; num_pixels_in_box=780; genealogy=2T
	frame=33; pos_in_GL=[1,4]; pixel_limits=[135,174]; cell_height=39.00; num_pixels_in_box=800; genealogy=2T
	frame=34; pos_in_GL=[1,4]; pixel_limits=[131,171]; cell_height=40.00; num_pixels_in_box=820; genealogy=2T
	frame=35; pos_in_GL=[1,4]; pixel_limits=[121,167]; cell_height=46.00; num_pixels_in_box=940; genealogy=2T
	frame=36; pos_in_GL=[1,4]; pixel_limits=[116,165]; cell_height=49.83; num_pixels_in_box=1000; genealogy=2T
	frame=37; pos_in_GL=[1,4]; pixel_limits=[113,161]; cell_height=48.00; num_pixels_in_box=980; genealogy=2T
	frame=38; pos_in_GL=[1,4]; pixel_limits=[107,157]; cell_height=50.00; num_pixels_in_box=1020; genealogy=2T
	frame=39; pos_in_GL=[1,4]; pixel_limits=[109,154]; cell_height=45.00; num_pixels_in_box=920; genealogy=2T
	frame=40; pos_in_GL=[1,4]; pixel_limits=[99,151]; cell_height=52.00; num_pixels_in_box=1060; genealogy=2T
	frame=41; pos_in_GL=[1,4]; pixel_limits=[95,148]; cell_height=53.00; num_pixels_in_box=1080; genealogy=2T
	frame=42; pos_in_GL=[1,4]; pixel_limits=[96,145]; cell_height=49.83; num_pixels_in_box=1000; genealogy=2T
	frame=43; pos_in_GL=[1,4]; pixel_limits=[90,141]; cell_height=51.83; num_pixels_in_box=1040; genealogy=2T
	frame=44; pos_in_GL=[1,4]; pixel_limits=[81,138]; cell_height=57.83; num_pixels_in_box=1160; genealogy=2T
	frame=45; pos_in_GL=[1,4]; pixel_limits=[75,134]; cell_height=59.83; num_pixels_in_box=1200; genealogy=2T
	DIVISION

id=4; pid=0; birth_frame=25; daughter_type=BOTTOM
	frame=25; pos_in_GL=[4,4]; pixel_limits=[266,297]; cell_height=31.83; num_pixels_in_box=640; genealogy=1B
	frame=26; pos_in_GL=[4,4]; pixel_limits=[265,297]; cell_height=32.00; num_pixels_in_box=660; genealogy=1B
	frame=27; pos_in_GL=[4,4]; pixel_limits=[265,297]; cell_height=33.66; num_pixels_in_box=660; genealogy=1B
	frame=28; pos_in_GL=[4,4]; pixel_limits=[264,297]; cell_height=33.83; num_pixels_in_box=680; genealogy=1B
	frame=29; pos_in_GL=[4,4]; pixel_limits=[264,297]; cell_height=33.83; num_pixels_in_box=680; genealogy=1B
	frame=30; pos_in_GL=[4,4]; pixel_limits=[263,297]; cell_height=34.83; num_pixels_in_box=700; genealogy=1B
	frame=31; pos_in_GL=[4,4]; pixel_limits=[262,297]; cell_height=35.83; num_pixels_in_box=720; genealogy=1B
	frame=32; pos_in_GL=[4,4]; pixel_limits=[261,297]; cell_height=38.49; num_pixels_in_box=740; genealogy=1B
	frame=33; pos_in_GL=[4,4]; pixel_limits=[260,297]; cell_height=37.00; num_pixels_in_box=760; genealogy=1B
	frame=34; pos_in_GL=[4,4]; pixel_limits=[259,297]; cell_height=38.83; num_pixels_in_box=780; genealogy=1B
	frame=35; pos_in_GL=[4,4]; pixel_limits=[258,297]; cell_height=39.00; num_pixels_in_box=800; genealogy=1B
	frame=36; pos_in_GL=[4,4]; pixel_limits=[257,297]; cell_height=41.66; num_pixels_in_box=820; genealogy=1B
	frame=37; pos_in_GL=[4,4]; pixel_limits=[256,297]; cell_height=41.83; num_pixels_in_box=840; genealogy=1B
	frame=38; pos_in_GL=[4,4]; pixel_limits=[254,297]; cell_height=43.83; num_pixels_in_box=880; genealogy=1B
	frame=39; pos_in_GL=[4,4]; pixel_limits=[253,297]; cell_height=44.83; num_pixels_in_box=900; genealogy=1B
	frame=40; pos_in_GL=[4,4]; pixel_limits=[252,297]; cell_height=45.83; num_pixels_in_box=920; genealogy=1B
	frame=41; pos_in_GL=[4,4]; pixel_limits=[251,297]; cell_height=46.83; num_pixels_in_box=940; genealogy=1B
	frame=42; pos_in_GL=[4,4]; pixel_limits=[250,298]; cell_height=48.83; num_pixels_in_box=980; genealogy=1B
	frame=43; pos_in_GL=[4,4]; pixel_limits=[248,298]; cell_height=50.83; num_pixels_in_box=1020; genealogy=1B
	frame=44; pos_in_GL=[4,4]; pixel_limits=[247,298]; cell_height=53.49; num_pixels_in_box=1040; genealogy=1B
	frame=45; pos_in_GL=[4,4]; pixel_limits=[246,298]; cell_height=53.66; num_pixels_in_box=1060; genealogy=1B
	frame=46; pos_in_GL=[5,5]; pixel_limits=[244,298]; cell_height=54.83; num_pixels_in_box=1100; genealogy=1B
	frame=47; pos_in_GL=[5,5]; pixel_limits=[243,298]; cell_height=55.83; num_pixels_in_box=1120; genealogy=1B
	frame=48; pos_in_GL=[5,5]; pixel_limits=[241,298]; cell_height=57.83; num_pixels_in_box=1160; genealogy=1B
	DIVISION

id=5; pid=0; birth_frame=25; daughter_type=TOP
	frame=25; pos_in_GL=[3,4]; pixel_limits=[237,264]; cell_height=27.00; num_pixels_in_box=560; genealogy=1T
	frame=26; pos_in_GL=[3,4]; pixel_limits=[235,263]; cell_height=28.00; num_pixels_in_box=580; genealogy=1T
	frame=27; pos_in_GL=[3,4]; pixel_limits=[234,263]; cell_height=29.00; num_pixels_in_box=600; genealogy=1T
	frame=28; pos_in_GL=[3,4]; pixel_limits=[232,262]; cell_height=30.00; num_pixels_in_box=620; genealogy=1T
	frame=29; pos_in_GL=[3,4]; pixel_limits=[231,262]; cell_height=31.00; num_pixels_in_box=640; genealogy=1T
	frame=30; pos_in_GL=[3,4]; pixel_limits=[229,261]; cell_height=32.00; num_pixels_in_box=660; genealogy=1T
	frame=31; pos_in_GL=[3,4]; pixel_limits=[227,260]; cell_height=33.00; num_pixels_in_box=680; genealogy=1T
	frame=32; pos_in_GL=[3,4]; pixel_limits=[225,259]; cell_height=34.00; num_pixels_in_box=700; genealogy=1T
	frame=33; pos_in_GL=[3,4]; pixel_limits=[223,258]; cell_height=35.00; num_pixels_in_box=720; genealogy=1T
	frame=34; pos_in_GL=[3,4]; pixel_limits=[222,257]; cell_height=35.83; num_pixels_in_box=720; genealogy=1T
	frame=35; pos_in_GL=[3,4]; pixel_limits=[220,256]; cell_height=36.83; num_pixels_in_box=740; genealogy=1T
	frame=36; pos_in_GL=[3,4]; pixel_limits=[218,255]; cell_height=37.00; num_pixels_in_box=760; genealogy=1T
	frame=37; pos_in_GL=[3,4]; pixel_limits=[215,254]; cell_height=39.83; num_pixels_in_box=800; genealogy=1T
	frame=38; pos_in_GL=[3,4]; pixel_limits=[213,252]; cell_height=39.83; num_pixels_in_box=800; genealogy=1T
	frame=39; pos_in_GL=[3,4]; pixel_limits=[211,251]; cell_height=40.83; num_pixels_in_box=820; genealogy=1T
	frame=40; pos_in_GL=[3,4]; pixel_limits=[209,250]; cell_height=41.83; num_pixels_in_box=840; genealogy=1T
	frame=41; pos_in_GL=[3,4]; pixel_limits=[206,249]; cell_height=43.83; num_pixels_in_box=880; genealogy=1T
	frame=42; pos_in_GL=[3,4]; pixel_limits=[204,248]; cell_height=44.83; num_pixels_in_box=900; genealogy=1T
	frame=43; pos_in_GL=[3,4]; pixel_limits=[201,246]; cell_height=45.83; num_pixels_in_box=920; genealogy=1T
	frame=44; pos_in_GL=[3,4]; pixel_limits=[199,245]; cell_height=46.83; num_pixels_in_box=940; genealogy=1T
	frame=45; pos_in_GL=[3,4]; pixel_limits=[196,244]; cell_height=48.00; num_pixels_in_box=980; genealogy=1T
	frame=46; pos_in_GL=[4,5]; pixel_limits=[193,242]; cell_height=49.83; num_pixels_in_box=1000; genealogy=1T
	frame=47; pos_in_GL=[4,5]; pixel_limits=[190,241]; cell_height=51.00; num_pixels_in_box=1040; genealogy=1T
	frame=48; pos_in_GL=[4,5]; pixel_limits=[187,239]; cell_height=52.00; num_pixels_in_box=1060; genealogy=1T
	frame=49; pos_in_GL=[4,6]; pixel_limits=[184,238]; cell_height=54.83; num_pixels_in_box=1100; genealogy=1T
	frame=50; pos_in_GL=[4,6]; pixel_limits=[180,236]; cell_height=56.83; num_pixels_in_box=1140; genealogy=1T
	DIVISION

id=6; pid=3; birth_frame=46; daughter_type=BOTTOM
	frame=46; pos_in_GL=[2,5]; pixel_limits=[104,129]; cell_height=25.00; num_pixels_in_box=520; genealogy=2TB
	frame=47; pos_in_GL=[2,5]; pixel_limits=[99,125]; cell_height=26.00; num_pixels_in_box=540; genealogy=2TB
	frame=48; pos_in_GL=[2,5]; pixel_limits=[94,120]; cell_height=26.00; num_pixels_in_box=540; genealogy=2TB
	frame=49; pos_in_GL=[2,6]; pixel_limits=[88,115]; cell_height=27.00; num_pixels_in_box=560; genealogy=2TB
	frame=50; pos_in_GL=[2,6]; pixel_limits=[82,110]; cell_height=28.00; num_pixels_in_box=580; genealogy=2TB
	frame=51; pos_in_GL=[2,7]; pixel_limits=[75,104]; cell_height=29.00; num_pixels_in_box=600; genealogy=2TB
	frame=52; pos_in_GL=[2,7]; pixel_limits=[70,99]; cell_height=29.00; num_pixels_in_box=600; genealogy=2TB
	frame=53; pos_in_GL=[2,7]; pixel_limits=[65,95]; cell_height=32.49; num_pixels_in_box=620; genealogy=2TB
	frame=54; pos_in_GL=[2,8]; pixel_limits=[61,91]; cell_height=30.83; num_pixels_in_box=620; genealogy=2TB
	frame=55; pos_in_GL=[2,8]; pixel_limits=[54,85]; cell_height=31.00; num_pixels_in_box=640; genealogy=2TB
	frame=56; pos_in_GL=[2,8]; pixel_limits=[47,79]; cell_height=32.00; num_pixels_in_box=660; genealogy=2TB
	frame=57; pos_in_GL=[2,8]; pixel_limits=[41,74]; cell_height=35.07; num_pixels_in_box=680; genealogy=2TB
	frame=58; pos_in_GL=[2,8]; pixel_limits=[36,70]; cell_height=34.83; num_pixels_in_box=700; genealogy=2TB
	frame=59; pos_in_GL=[2,8]; pixel_limits=[31,65]; cell_height=34.83; num_pixels_in_box=700; genealogy=2TB
	frame=60; pos_in_GL=[2,8]; pixel_limits=[24,59]; cell_height=35.83; num_pixels_in_box=720; genealogy=2TB
	frame=61; pos_in_GL=[1,7]; pixel_limits=[0,54]; cell_height=56.49; num_pixels_in_box=1100; genealogy=2TB
	frame=62; pos_in_GL=[1,7]; pixel_limits=[0,49]; cell_height=50.66; num_pixels_in_box=1000; genealogy=2TB
	frame=63; pos_in_GL=[1,7]; pixel_limits=[0,42]; cell_height=44.49; num_pixels_in_box=860; genealogy=2TB
	frame=64; pos_in_GL=[1,7]; pixel_limits=[0,37]; cell_height=39.49; num_pixels_in_box=760; genealogy=2TB
	frame=65; pos_in_GL=[1,7]; pixel_limits=[0,32]; cell_height=33.66; num_pixels_in_box=660; genealogy=2TB
	frame=66; pos_in_GL=[1,7]; pixel_limits=[0,26]; cell_height=27.24; num_pixels_in_box=540; genealogy=2TB
	frame=67; pos_in_GL=[1,7]; pixel_limits=[0,20]; cell_height=21.24; num_pixels_in_box=420; genealogy=2TB
	EXIT

id=7; pid=3; birth_frame=46; daughter_type=TOP
	frame=46; pos_in_GL=[1,5]; pixel_limits=[73,102]; cell_height=29.00; num_pixels_in_box=600; genealogy=2TT
	frame=47; pos_in_GL=[1,5]; pixel_limits=[67,97]; cell_height=30.00; num_pixels_in_box=620; genealogy=2TT
	frame=48; pos_in_GL=[1,5]; pixel_limits=[60,92]; cell_height=34.49; num_pixels_in_box=660; genealogy=2TT
	frame=49; pos_in_GL=[1,6]; pixel_limits=[54,86]; cell_height=33.24; num_pixels_in_box=660; genealogy=2TT
	frame=50; pos_in_GL=[1,6]; pixel_limits=[48,80]; cell_height=32.00; num_pixels_in_box=660; genealogy=2TT
	frame=51; pos_in_GL=[1,7]; pixel_limits=[41,73]; cell_height=33.66; num_pixels_in_box=660; genealogy=2TT
	frame=52; pos_in_GL=[1,7]; pixel_limits=[35,68]; cell_height=33.83; num_pixels_in_box=680; genealogy=2TT
	frame=53; pos_in_GL=[1,7]; pixel_limits=[29,63]; cell_height=36.49; num_pixels_in_box=700; genealogy=2TT
	frame=54; pos_in_GL=[1,8]; pixel_limits=[24,59]; cell_height=35.83; num_pixels_in_box=720; genealogy=2TT
	frame=55; pos_in_GL=[1,8]; pixel_limits=[15,52]; cell_height=37.83; num_pixels_in_box=760; genealogy=2TT
	frame=56; pos_in_GL=[1,8]; pixel_limits=[7,45]; cell_height=40.90; num_pixels_in_box=780; genealogy=2TT
	frame=57; pos_in_GL=[1,8]; pixel_limits=[4,39]; cell_height=37.49; num_pixels_in_box=720; genealogy=2TT
	frame=58; pos_in_GL=[1,8]; pixel_limits=[1,34]; cell_height=36.31; num_pixels_in_box=680; genealogy=2TT
	frame=59; pos_in_GL=[1,8]; pixel_limits=[1,29]; cell_height=29.24; num_pixels_in_box=580; genealogy=2TT
	frame=60; pos_in_GL=[1,8]; pixel_limits=[2,22]; cell_height=20.83; num_pixels_in_box=420; genealogy=2TT
	EXIT

id=8; pid=4; birth_frame=49; daughter_type=BOTTOM
	frame=49; pos_in_GL=[6,6]; pixel_limits=[266,298]; cell_height=32.83; num_pixels_in_box=660; genealogy=1BB
	frame=50; pos_in_GL=[6,6]; pixel_limits=[266,298]; cell_height=32.83; num_pixels_in_box=660; genealogy=1BB
	frame=51; pos_in_GL=[7,7]; pixel_limits=[265,298]; cell_height=34.66; num_pixels_in_box=680; genealogy=1BB
	frame=52; pos_in_GL=[7,7]; pixel_limits=[264,297]; cell_height=33.83; num_pixels_in_box=680; genealogy=1BB
	frame=53; pos_in_GL=[7,7]; pixel_limits=[264,297]; cell_height=33.83; num_pixels_in_box=680; genealogy=1BB
	frame=54; pos_in_GL=[8,8]; pixel_limits=[263,298]; cell_height=35.83; num_pixels_in_box=720; genealogy=1BB
	frame=55; pos_in_GL=[8,8]; pixel_limits=[262,297]; cell_height=35.83; num_pixels_in_box=720; genealogy=1BB
	frame=56; pos_in_GL=[8,8]; pixel_limits=[261,298]; cell_height=37.83; num_pixels_in_box=760; genealogy=1BB
	frame=57; pos_in_GL=[8,8]; pixel_limits=[258,297]; cell_height=39.83; num_pixels_in_box=800; genealogy=1BB
	frame=58; pos_in_GL=[8,8]; pixel_limits=[259,298]; cell_height=39.83; num_pixels_in_box=800; genealogy=1BB
	frame=59; pos_in_GL=[8,8]; pixel_limits=[258,297]; cell_height=39.83; num_pixels_in_box=800; genealogy=1BB
	frame=60; pos_in_GL=[8,8]; pixel_limits=[256,296]; cell_height=40.83; num_pixels_in_box=820; genealogy=1BB
	frame=61; pos_in_GL=[7,7]; pixel_limits=[256,297]; cell_height=41.83; num_pixels_in_box=840; genealogy=1BB
	frame=62; pos_in_GL=[7,7]; pixel_limits=[255,297]; cell_height=42.83; num_pixels_in_box=860; genealogy=1BB
	frame=63; pos_in_GL=[7,7]; pixel_limits=[254,298]; cell_height=44.83; num_pixels_in_box=900; genealogy=1BB
	frame=64; pos_in_GL=[7,7]; pixel_limits=[252,298]; cell_height=46.83; num_pixels_in_box=940; genealogy=1BB
	frame=65; pos_in_GL=[7,7]; pixel_limits=[252,299]; cell_height=47.83; num_pixels_in_box=960; genealogy=1BB
	frame=66; pos_in_GL=[7,7]; pixel_limits=[251,299]; cell_height=48.83; num_pixels_in_box=980; genealogy=1BB
	frame=67; pos_in_GL=[7,7]; pixel_limits=[250,299]; cell_height=49.83; num_pixels_in_box=1000; genealogy=1BB
	frame=68; pos_in_GL=[6,6]; pixel_limits=[249,299]; cell_height=50.83; num_pixels_in_box=1020; genealogy=1BB
	frame=69; pos_in_GL=[6,6]; pixel_limits=[247,299]; cell_height=52.83; num_pixels_in_box=1060; genealogy=1BB
	frame=70; pos_in_GL=[6,6]; pixel_limits=[246,299]; cell_height=53.83; num_pixels_in_box=1080; genealogy=1BB
